Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
16.584,Terrain,11490,None,True,230.624:-0.005000234:398.0029:0:0.9197604:0:-0.3924803,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001356629:-0.814886:0.001907292:0.5796167,219.1169:0.1115837:408.9374:0.001448429:0.9189166:-0.003374412:0.3944348,224.1271:0.1115839:396.6941:0.006805073:0.6334269:-0.005570922:0.7737526,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.627,Terrain,11490,None,True,230.3538:-0.005000055:397.8717:0:0.9123815:0:-0.409341,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001339248:-0.8152913:0.001885648:0.5790464,219.1169:0.1115837:408.9374:0.001427543:0.9223974:-0.003409316:0.3862246,224.452:0.1115839:396.7596:0.007470805:0.6382548:-0.006194464:0.7697641,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.674,Terrain,11490,None,True,230.0862:-0.004999995:397.7351:0:0.9074336:0:-0.4201957,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001322125:-0.8157549:0.0018647:0.5783933,219.1169:0.1115837:408.9374:0.001404701:0.9258702:-0.003442271:0.3778235,224.7889:0.1115839:396.823:0.008291814:0.6442912:-0.006986162:0.7647035,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.717,Terrain,11490,None,True,229.8269:-0.004999995:397.5849:0:0.9058256:0:-0.423651,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001305033:-0.8163811:0.001844826:0.5775092,219.1169:0.1115837:408.9374:0.0013789:0.929345:-0.003471008:0.3691936,225.1569:0.1115839:396.8864:0.009350362:0.6526619:-0.008055753:0.7575488,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.765,Terrain,11490,None,True,229.4774:-0.004999995:397.3115:0:0.9124468:0:-0.4091954,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001279175:-0.8179368:0.001818664:0.5753037,219.1169:0.1115837:408.9374:0.001332469:0.9344895:-0.003497979:0.3559709,225.6678:0.1115839:396.9628:0.01125076:0.6740392:-0.01026819:0.7385386,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.805,Terrain,11490,None,True,229.2812:-0.004999995:397.0954:0:0.9215242:0:-0.3883209,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001262041:-0.8194231:0.001804209:0.5731848,219.1169:0.1115837:408.9374:0.001297092:0.9377596:-0.003502688:0.3472649,226.0525:0.1115839:396.998:0.01294477:0.6962602:-0.01256047:0.7175629,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.846,Terrain,11490,None,True,229.1206:-0.005000114:396.8545:0:0.9319491:0:-0.3625891,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001245245:-0.8212559:0.001792402:0.5705559,219.1169:0.1115837:408.9374:0.00125941:0.9408085:-0.003496016:0.3389183,226.3734:0.1115839:397.0077:0.01454776:0.7263627:-0.01538162:0.6869855,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.891,Terrain,11490,None,True,228.9974:-0.004999995:396.5939:0:0.9433076:0:-0.3319199,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001229005:-0.823383:0.001783214:0.567482,219.1169:0.1115837:408.9374:0.001220827:0.9435747:-0.003478722:0.3311392,226.6978:0.1115839:396.9896:0.01608222:0.764481:-0.01908609:0.644163,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.972,Terrain,11490,None,True,228.8432:-0.005000174:396.0359:0:0.9618258:0:-0.2736628,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001198266:-0.8282093:0.001770858:0.5604149,219.1169:0.1115837:408.9374:0.00114513:0.9482831:-0.003421203:0.3174053,227.3556:0.1115839:396.8297:0.0174728:0.8094732:-0.02411961:0.586401,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.014,Terrain,11490,None,True,228.7685:-0.005000174:395.7509:0:0.9655961:0:-0.2600463,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001182963:-0.8306193:0.001764596:0.5568367,219.1169:0.1115837:408.9374:0.001108262:0.9505051:-0.003390564:0.3106884,227.3556:0.1115839:396.8297:0.0174728:0.8094732:-0.02411961:0.586401,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.096,Terrain,11490,None,True,228.5667:-0.005000055:395.1946:0:0.9668621:0:-0.2552993,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001152189:-0.8349732:0.001748265:0.5502868,219.1169:0.1115837:408.9374:0.001036809:0.9549798:-0.003337709:0.2966501,227.3556:0.1115839:396.8297:0.0174728:0.8094732:-0.02411961:0.586401,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.173,Terrain,11490,None,True,228.2792:-0.004999995:394.6773:0:0.9627343:0:-0.2704489,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001122024:-0.8384748:0.00172642:0.5449365,219.1169:0.1115837:408.9374:0.0009687138:0.9595017:-0.003299758:0.281682,227.5096:0.1115839:396.5582:0.005528389:0.9808016:-0.02811021:0.1928926,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.220,Terrain,11490,None,True,228.1055:-0.005000055:394.4373:0:0.959097:0:-0.283078,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001107491:-0.8398908:0.001713807:0.5427516,219.1169:0.1115837:408.9374:0.0009359203:0.9617476:-0.003286114:0.273916,227.6248:0.1115839:396.2768:0.003902837:0.9913771:-0.03036716:0.1274134,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.261,Terrain,11490,None,True,227.8225:-0.004999995:394.0925:0:0.9544789:0:-0.2982784,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001086395:-0.8417419:0.00169384:0.5398765,219.1169:0.1115837:408.9374:0.0008877682:0.9650362:-0.003268774:0.2620948,227.7662:0.1115839:395.7356:0.003902837:0.9913771:-0.03036716:0.1274134,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.307,Terrain,11490,None,True,227.6347:-0.005000055:393.8603:0:0.954195:0:-0.2991857,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001072633:-0.8429652:0.001680766:0.5379645,219.1169:0.1115837:408.9374:0.0008560186:0.9671193:-0.003255485:0.2543007,227.7662:0.1115839:395.7356:0.003902837:0.9913771:-0.03036716:0.1274134,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.349,Terrain,11490,None,True,227.472:-0.004999995:393.6127:0:0.9583952:0:-0.2854445,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001059044:-0.8443855:0.001669194:0.5357324,219.1169:0.1115837:408.9374:0.0008248742:0.9690111:-0.003236151:0.2469947,227.7662:0.1115839:395.7356:0.003902837:0.9913771:-0.03036716:0.1274134,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.391,Terrain,11490,None,True,227.3497:-0.005000055:393.3477:0:0.9653664:0:-0.2608977,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001045819:-0.8460729:0.001659912:0.5330637,219.1169:0.1115837:408.9374:0.0007953512:0.9706309:-0.00320927:0.2405508,227.7662:0.1115839:395.7356:-0.002072347:0.995986:-0.02393806:-0.08622369,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.434,Terrain,11490,None,True,227.2736:-0.004999936:393.0699:0:0.9733984:0:-0.2291189,238.1141:0.1115839:403.7122:-0.001484736:0.9220973:-0.003538207:-0.3869392,254.1505:0.1115837:406.1739:0.001033179:-0.8480089:0.001653171:0.5299785,219.1169:0.1115837:408.9374:0.0007684068:0.9719446:-0.003175552:0.2351871,227.7082:0.1115839:395.4033:-0.002256191:0.9954636:-0.02443258:-0.09192464,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.475,Terrain,11490,None,True,227.2445:-0.004999936:392.7854:0:0.981384:0:-0.1920559,238.1141:0.1115839:403.7122:-0.001442749:0.924374:-0.003496066:-0.3814686,254.1505:0.1115837:406.1739:0.001021306:-0.8501443:0.001648966:0.5265463,219.1169:0.1115837:408.9374:0.0007446791:0.9729494:-0.003136576:0.2309956,227.6448:0.1115839:395.0627:-0.002188199:0.9959028:-0.02509115:-0.08685271,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.519,Terrain,11490,None,True,227.2583:-0.004999995:392.4999:0:0.9882807:0:-0.1526478,238.1141:0.1115839:403.7122:-0.001401416:0.9269338:-0.003462146:-0.3752065,254.1505:0.1115837:406.1739:0.001010244:-0.8524207:0.001647027:0.5228531,219.1169:0.1115837:408.9374:0.0007242782:0.9736752:-0.003094148:0.2279179,227.588:0.1115839:394.7395:-0.001878082:0.9970014:-0.02565624:-0.07298227,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.604,Terrain,11490,None,True,227.412:-0.005000055:391.7905:0:0.9977769:0:-0.06664331,238.1141:0.1115839:403.7122:-0.001301376:0.9338419:-0.003397793:-0.3576674,254.1505:0.1115837:406.1739:0.0009848466:-0.8584087:0.001648074:0.5129629,219.1169:0.1115837:408.9374:0.0006836219:0.9747247:-0.002982888:0.2233885,227.487:0.1115839:393.9233:-0.000479276:0.9994735:-0.02727945:-0.01755987,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.647,Terrain,11490,None,True,227.4979:-0.005000114:391.5077:0:0.9992507:0:-0.03870506,238.1141:0.1115839:403.7122:-0.001262568:0.9366082:-0.003375191:-0.3503599,254.1505:0.1115837:406.1739:0.0009750698:-0.8608413:0.001649499:0.5088699,219.1169:0.1115837:408.9374:0.0006698163:0.9749891:-0.002938654:0.2222322,227.4742:0.1115839:393.559:0.0001638209:0.9995806:-0.02838081:0.005769821,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.728,Terrain,11490,None,True,227.6868:-0.005000114:390.9427:0:0.9999679:0:0.008015412,238.1141:0.1115839:403.7122:-0.001187084:0.9419507:-0.003330553:-0.3357325,254.1505:0.1115837:406.1739:0.0009556584:-0.8656861:0.001652671:0.5005838,219.1169:0.1115837:408.9374:0.0006446108:0.9754035:-0.002852695:0.2204076,227.4956:0.1115839:392.9093:0.001427557:0.9983919:-0.02942814:0.04843193,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.769,Terrain,11490,None,True,227.7859:-0.004999995:390.6602:0:0.9996237:0:0.0274332,238.1141:0.1115839:403.7122:-0.001150461:0.9444993:-0.003307847:-0.3284947,254.1505:0.1115837:406.1739:-0.0009459496:0.8680837:-0.001654189:-0.4964144,219.1169:0.1115837:408.9374:0.0006329032:0.9755775:-0.002811217:0.2196366,227.5288:0.1115839:392.568:0.001427557:0.9983919:-0.02942814:0.04843193,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.813,Terrain,11490,None,True,227.8923:-0.005000055:390.3801:0:0.9988174:0:0.04862045,238.1141:0.1115839:403.7122:-0.001114678:0.9469872:-0.003285843:-0.3212527,254.1505:0.1115837:406.1739:-0.000936381:0.8704664:-0.001655928:-0.4922243,219.1169:0.1115837:408.9374:0.0006220813:0.9757053:-0.002770674:0.2190687,227.5288:0.1115839:392.568:0.001427557:0.9983919:-0.02942814:0.04843193,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.858,Terrain,11490,None,True,228.0162:-0.005000055:390.1082:0:0.9971332:0:0.07566635,238.1141:0.1115839:403.7122:-0.00107991:0.9494592:-0.003266718:-0.3138717,254.1505:0.1115837:406.1739:-0.0009272855:0.8728377:-0.001658521:-0.4880069,219.1169:0.1115837:408.9374:0.0006128781:0.9757279:-0.002730991:0.218969,227.5288:0.1115839:392.568:0.002268356:0.9949514:-0.02311619:0.09763304,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.942,Terrain,11490,None,True,228.4213:-0.005000055:389.4875:0:0.988179:0:0.1533047,238.1141:0.1115839:403.7122:-0.0009977486:0.9556055:-0.003236111:-0.2946296,254.1505:0.1115837:406.1739:-0.0009075103:0.8786697:-0.001670209:-0.4774264,219.1169:0.1115837:408.9374:0.0005981804:0.9752123:-0.002636564:0.221255,227.7075:0.1115839:391.7577:0.003713446:0.9881245:-0.02418919:0.1516937,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
17.983,Terrain,11490,None,True,228.619:-0.005000055:389.2673:0:0.982354:0:0.1870308,238.1141:0.1115839:403.7122:-0.0009667068:0.9580221:-0.003230582:-0.2866747,254.1505:0.1115837:406.1739:-0.0009008382:0.8809389:-0.001676964:-0.4732262,219.1169:0.1115837:408.9374:0.0005953608:0.9747887:-0.002601137:0.2231144,227.8167:0.1115839:391.4104:0.004533922:0.9836826:-0.02504125:0.1781037,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.030,Terrain,11490,None,True,228.8399:-0.005000055:389.0734:0:0.9739435:0:0.2267908,238.1141:0.1115839:403.7122:-0.0009372036:0.9603958:-0.003230525:-0.2786193,254.1505:0.1115837:406.1739:-0.0008952596:0.8831261:-0.001685299:-0.4691317,219.1169:0.1115837:408.9374:0.0005947182:0.9742077:-0.00256774:0.2256378,227.9296:0.1115839:391.1087:0.005451472:0.9776402:-0.02554237:0.2086563,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.071,Terrain,11490,None,True,229.084:-0.004999936:388.9153:0:0.962315:0:0.2719373,238.1141:0.1115839:403.7122:-0.0009097902:0.962699:-0.003237263:-0.2705539,254.1505:0.1115837:406.1739:-0.0008911224:0.8851805:-0.001695464:-0.4652439,219.1169:0.1115837:408.9374:0.0005965691:0.9734472:-0.002537075:0.2288969,228.0849:0.1115839:390.7615:0.006808398:0.9690325:-0.02688817:0.2453704,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.114,Terrain,11490,None,True,229.3477:-0.004999995:388.8014:0:0.9467089:0:0.3220906,238.1141:0.1115839:403.7122:-0.0008850712:0.964891:-0.003251722:-0.2626292,254.1505:0.1115837:406.1739:-0.0008887298:0.8870429:-0.001707538:-0.4616831,219.1169:0.1115837:408.9374:0.0006010522:0.9725002:-0.002509892:0.2328879,228.2382:0.1115839:390.4782:0.008342065:0.9571968:-0.02772705:0.2879859,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.160,Terrain,11490,None,True,229.6249:-0.005000055:388.7257:0:0.9292785:0:0.3693801,238.1141:0.1115839:403.7122:-0.0008625077:0.9669739:-0.003272563:-0.2548529,254.1505:0.1115837:406.1739:-0.000887816:0.8887318:-0.001721182:-0.4584234,219.1169:0.1115837:408.9374:0.0006075543:0.9714015:-0.002485706:0.2374292,228.4275:0.1115839:390.1922:0.01032196:0.94152:-0.02896228:0.3355513,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.200,Terrain,11490,None,True,230.0556:-0.004999995:388.6675:0:0.9008545:0:0.4341212,238.1141:0.1115839:403.7122:-0.0008313342:0.9699191:-0.003312714:-0.2434037,254.1505:0.1115837:406.1739:-0.0008885422:0.8910074:-0.001743887:-0.4539846,219.1169:0.1115837:408.9374:0.0006198274:0.9695409:-0.002453686:0.2449164,228.7765:0.1115839:389.7648:0.01032196:0.94152:-0.02896228:0.3355513,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.242,Terrain,11490,None,True,230.3483:-0.005000114:388.6569:0:0.880836:0:0.4734216,238.1141:0.1115839:403.7122:-0.0008116248:0.9717791:-0.003343907:-0.2358678,254.1505:0.1115837:406.1739:-0.0008900824:0.8923904:-0.001760185:-0.4512599,219.1169:0.1115837:408.9374:0.000629092:0.9681929:-0.002434456:0.2501925,228.7765:0.1115839:389.7648:0.01032196:0.94152:-0.02896228:0.3355513,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.283,Terrain,11490,None,True,230.642:-0.004999995:388.6699:0:0.8588855:0:0.5121678,238.1141:0.1115839:403.7122:-0.0007929562:0.9735423:-0.003378742:-0.2284805,254.1505:0.1115837:406.1739:-0.0008925269:0.8936468:-0.001777324:-0.4487666,219.1169:0.1115837:408.9374:0.0006391736:0.966765:-0.002417053:0.2556546,228.7765:0.1115839:389.7648:0.01032196:0.94152:-0.02896228:0.3355513,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.324,Terrain,11490,None,True,230.9348:-0.004999995:388.7056:0:0.835945:0:0.5488133,238.1141:0.1115839:403.7122:-0.0007753216:0.9752073:-0.003417156:-0.2212657,254.1505:0.1115837:406.1739:-0.0008958702:0.8947733:-0.001795233:-0.4465162,219.1169:0.1115837:408.9374:0.0006499879:0.9652638:-0.002401426:0.2612655,228.7765:0.1115839:389.7648:0.01281176:0.8484419:-0.02055861:0.528734,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.368,Terrain,11490,None,True,231.1402:-0.004999995:388.7341:0:0.835945:0:0.5488133,238.1141:0.1115839:403.7122:-0.0007626276:0.9763519:-0.003444661:-0.2161585,254.1505:0.1115837:406.1739:-0.000898338:0.8955504:-0.001808061:-0.4449556,219.1169:0.1115837:408.9374:0.0006575369:0.9641905:-0.002390622:0.2651991,229.0679:0.1115839:389.6218:0.01422175:0.8345107:-0.02156342:0.550386,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.414,Terrain,11490,None,True,231.2649:-0.004999995:388.7515:0:0.835945:0:0.5488133,238.1141:0.1115839:403.7122:-0.0007546606:0.9770415:-0.003461344:-0.2130198,254.1505:0.1115837:406.1739:-0.0008998259:0.8960257:-0.001815927:-0.4439975,219.1169:0.1115837:408.9374:0.0006620379:0.9635344:-0.002384008:0.267573,229.3898:0.1115839:389.4839:0.01631025:0.8254384:-0.02388131:0.5637509,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.454,Terrain,11490,None,True,231.338:-0.004999995:388.7616:0:0.835945:0:0.5488133,238.1141:0.1115839:403.7122:-0.0007498982:0.9774436:-0.003471113:-0.2111666,254.1505:0.1115837:406.1739:-0.0009006941:0.8963056:-0.001820565:-0.4434322,219.1169:0.1115837:408.9374:0.0006646472:0.9631484:-0.002380114:0.2689593,229.7379:0.1115839:389.3479:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.533,Terrain,11490,None,True,231.397:-0.004999995:388.7698:0:0.835945:0:0.5488133,238.1141:0.1115839:403.7122:-0.0007460074:0.9777669:-0.003478991:-0.2096646,254.1505:0.1115837:406.1739:-0.0009013928:0.896532:-0.001824321:-0.4429743,219.1169:0.1115837:408.9374:0.0006667369:0.9628361:-0.002376964:0.2700749,230.0381:0.1115839:389.2379:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.575,Terrain,11490,None,True,231.4037:-0.004999995:388.7708:0:0.835945:0:0.5488133,238.1141:0.1115839:403.7122:-0.0007455672:0.9778031:-0.003479874:-0.2094955,254.1505:0.1115837:406.1739:-0.000901471:0.8965575:-0.001824744:-0.4429228,219.1169:0.1115837:408.9374:0.0006669703:0.9628011:-0.002376609:0.2701999,230.0381:0.1115839:389.2379:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.654,Terrain,11490,None,True,231.4034:-0.004999995:388.7707:0:0.835945:0:0.5488133,238.1141:0.1115839:403.7122:-0.0007455886:0.9778014:-0.003479835:-0.2095035,254.1505:0.1115837:406.1739:-0.0009014677:0.8965563:-0.001824724:-0.4429252,219.1169:0.1115837:408.9374:0.0006669601:0.9628026:-0.002376627:0.2701943,230.0381:0.1115839:389.2379:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.716,Terrain,11490,None,True,231.4022:-0.004999995:388.7706:0:0.835945:0:0.5488133,238.1141:0.1115839:403.7122:-0.0007456664:0.9777951:-0.003479682:-0.2095332,254.1505:0.1115837:406.1739:-0.0009014544:0.8965517:-0.001824651:-0.4429344,219.1169:0.1115837:408.9374:0.0006669197:0.9628088:-0.00237669:0.2701725,230.0381:0.1115839:389.2379:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.783,Terrain,11490,None,True,231.4015:-0.004999995:388.7704:0:0.835945:0:0.5488133,238.1141:0.1115839:403.7122:-0.0007457085:0.9777915:-0.003479587:-0.20955,254.1505:0.1115837:406.1739:-0.0009014451:0.8965493:-0.001824607:-0.4429392,219.1169:0.1115837:408.9374:0.0006668945:0.9628124:-0.002376723:0.2701595,230.0381:0.1115839:389.2379:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.847,Terrain,11490,None,True,231.4271:-0.005000055:388.6902:0:0.8615667:0:0.5076445,238.1141:0.1115839:403.7122:-0.0007369379:0.978148:-0.003467561:-0.2078794,254.1505:0.1115837:406.1739:-0.0008980274:0.8971606:-0.001824033:-0.4416998,219.1169:0.1115837:408.9374:0.0006635965:0.962926:-0.002368798:0.2697547,230.0381:0.1115839:389.2379:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.913,Terrain,11490,None,True,231.5072:-0.004999995:388.4394:0:0.891803:0:0.4524242,238.1141:0.1115839:403.7122:-0.0007101451:0.9792289:-0.003430194:-0.2027275,254.1505:0.1115837:406.1739:-0.0008873643:0.8990539:-0.001822128:-0.4378334,219.1169:0.1115837:408.9374:0.0006534765:0.9632735:-0.002344322:0.2685111,230.0381:0.1115839:389.2379:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
18.964,Terrain,11490,None,True,231.6152:-0.005000114:388.1012:0:0.9144138:0:0.4047807,238.1141:0.1115839:403.7122:-0.0006755316:0.9806049:-0.003380355:-0.1959645,254.1505:0.1115837:406.1739:-0.0008730469:0.9015613:-0.00181928:-0.4326466,219.1169:0.1115837:408.9374:0.0006402632:0.9637281:-0.002312088:0.2668755,230.0381:0.1115839:389.2379:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.008,Terrain,11490,None,True,231.6956:-0.004999995:387.8493:0:0.9262393:0:0.3769361,238.1141:0.1115839:403.7122:-0.0006508264:0.9815726:-0.003343641:-0.1910592,254.1505:0.1115837:406.1739:-0.0008624257:0.903396:-0.001816947:-0.4288026,219.1169:0.1115837:408.9374:0.000630724:0.9640567:-0.002288617:0.265686,230.0381:0.1115839:389.2379:0.01955463:0.8192875:-0.02799063:0.5723653,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.085,Terrain,11490,None,True,231.8671:-0.004999995:387.3125:0:0.9441056:0:0.3296432,238.1141:0.1115839:403.7122:-0.0006011232:0.9834822:-0.003266733:-0.1809741,254.1505:0.1115837:406.1739:-0.0008399548:0.9072097:-0.001811415:-0.420674,219.1169:0.1115837:408.9374:0.0006112307:0.9647296:-0.00224012:0.2632325,230.2621:0.1115839:389.0253:0.00912137:0.929688:-0.02307418:0.3675115,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.126,Terrain,11490,None,True,231.9557:-0.005000114:387.035:0:0.9508264:0:0.3097242,238.1141:0.1115839:403.7122:-0.0005769142:0.9843938:-0.0032277:-0.175949,254.1505:0.1115837:406.1739:-0.0008284287:0.9091312:-0.001808262:-0.4165052,219.1169:0.1115837:408.9374:0.000601572:0.9650639:-0.00221582:0.2620048,230.4681:0.1115839:388.8055:0.008621043:0.9392846:-0.02366243:0.3422138,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.205,Terrain,11490,None,True,232.1357:-0.005000114:386.4715:0:0.9610985:0:0.2762061,238.1141:0.1115839:403.7122:-0.0005306576:0.9861004:-0.003150028:-0.1661197,254.1505:0.1115837:406.1739:-0.0008052299:0.9129298:-0.001801267:-0.4081118,219.1169:0.1115837:408.9374:0.0005827779:0.9657154:-0.002167997:0.2595933,230.8656:0.1115839:388.3088:0.00776479:0.9542946:-0.02488813:0.2977281,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.249,Terrain,11490,None,True,232.229:-0.004999936:386.1882:0:0.9645511:0:0.2638962,238.1141:0.1115839:403.7122:-0.0005085986:0.9869019:-0.003112:-0.1612908,254.1505:0.1115837:406.1739:-0.0007936802:0.9148003:-0.001797613:-0.4039016,219.1169:0.1115837:408.9374:0.0005737937:0.9660179:-0.002144559:0.2584657,231.0502:0.1115839:388.0418:0.007407605:0.9598247:-0.02545236:0.2793455,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.328,Terrain,11490,None,True,232.3353:-0.004999936:385.8683:0:0.9645511:0:0.2638962,238.1141:0.1115839:403.7122:-0.0004846935:0.9877586:-0.003069782:-0.155959,254.1505:0.1115837:406.1739:-0.0007807342:0.9168751:-0.001793313:-0.3991695,219.1169:0.1115837:408.9374:0.0005639698:0.9663461:-0.002118637:0.2572361,231.3988:0.1115839:387.4791:0.00813058:0.9650658:-0.03016292:0.2601388,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
